Perth,2022-02-06,557.505
Peterhead,2021-01-04,4.955
Peterhead,2021-02-05,40.9433333333333
Peterhead,2021-02-06,2.34
Peterhead,2021-02-07,2.80666666666667
Peterhead,2021-02-08,1.72333333333333
Peterhead,2021-03-09,0.245
Peterhead,2021-03-10,0.726666666666667
Peterhead,2021-03-11,0.71
Peterhead,2021-03-12,0.32
Peterhead,2021-03-13,0.465
Peterhead,2021-04-13,0.55
Peterhead,2021-04-14,0.143333333333333
Peterhead,2021-04-15,0.275
Peterhead,2021-04-16,0
Peterhead,2021-04-17,0.52
Peterhead,2021-05-18,5.345
Peterhead,2021-05-19,0.27
Peterhead,2021-05-20,0.28
Peterhead,2021-05-21,0.606666666666667
Peterhead,2021-05-22,0
Peterhead,2021-06-22,1.61
Peterhead,2021-06-23,0.205
Peterhead,2021-06-24,0.185
Peterhead,2021-06-25,1.9
Peterhead,2021-06-26,4.57
Peterhead,2021-07-26,4.28
Peterhead,2021-07-27,5.285
Peterhead,2021-07-28,3.84
Peterhead,2021-07-29,1.19
Peterhead,2021-07-30,5.615
Peterhead,2021-08-31,2.315
Peterhead,2021-08-32,16.26
Peterhead,2021-08-33,25.27
Peterhead,2021-08-34,7.885
Peterhead,2021-09-35,37.33
Peterhead,2021-09-36,23.19
Peterhead,2021-09-37,68.76
Peterhead,2021-09-38,10.1
Peterhead,2021-09-39,85.12
Peterhead,2021-10-39,29.45
Peterhead,2021-10-40,26.72
Peterhead,2021-10-41,38.13
Peterhead,2021-10-42,19.7
Peterhead,2021-10-43,70.98
Peterhead,2021-11-44,47.1
Peterhead,2021-11-45,10.31
Peterhead,2021-11-46,28.99
Peterhead,2021-11-47,20.415
Peterhead,2021-11-48,43.32
Peterhead,2021-12-49,31.44
Peterhead,2021-12-50,35.8
Peterhead,2021-12-52,203.49
Peterhead,2022-01-02,63.785
Peterhead,2022-01-03,25.06
Peterhead,2022-01-04,111.86
Peterhead,2022-01-05,54.16
Peterhead,2022-02-05,38.85
Philipshill,2020-05-22,0
Philipshill,2020-06-23,0.26
Philipshill,2020-08-34,0
Philipshill,2020-08-35,0.28
Philipshill,2020-09-36,4.83
Philipshill,2020-09-37,0.84
Philipshill,2020-09-38,6.69
Philipshill,2020-09-39,4.09
Philipshill,2020-10-40,9.92
Philipshill,2020-10-41,53.15
Philipshill,2020-10-42,20.69
Philipshill,2020-10-43,47.36
Philipshill,2020-10-44,72.63
Philipshill,2020-11-45,34.28
Philipshill,2020-11-46,13.35
Philipshill,2020-11-47,117.75
Philipshill,2020-11-48,14.44
Philipshill,2020-11-49,73.88
Philipshill,2020-12-49,63
Philipshill,2020-12-50,13.085
Philipshill,2020-12-51,34.82
Philipshill,2020-12-53,78.18
Philipshill,2021-01-01,31.11
Philipshill,2021-01-02,53.58
Philipshill,2021-01-03,46.13
Philipshill,2021-01-04,61.86
Philipshill,2021-02-05,26.42
Philipshill,2021-02-06,12.79
Philipshill,2021-02-07,13.74
Philipshill,2021-02-08,8.03
Philipshill,2021-03-09,9.6
Philipshill,2021-03-10,9.28
Philipshill,2021-03-11,5.97
Philipshill,2021-03-12,7.85
Philipshill,2021-04-13,8.31
Philipshill,2021-04-14,4.41
Philipshill,2021-04-15,8.75
Philipshill,2021-04-17,7.76
Philipshill,2021-05-18,4.14
Philipshill,2021-05-19,6.4
Philipshill,2021-05-20,0.69
Philipshill,2021-05-21,8.35
Philipshill,2021-05-22,18.85
Philipshill,2021-06-23,12.39
Philipshill,2021-06-24,9.21
Philipshill,2021-06-25,15.77
Philipshill,2021-07-26,70.36
Philipshill,2021-07-27,49.58
Philipshill,2021-07-28,54.24
Philipshill,2021-07-29,44.58
Philipshill,2021-07-30,175.36
Philipshill,2021-08-31,40.43
Philipshill,2021-08-32,78.46
Philipshill,2021-08-33,59.28
Philipshill,2021-08-34,302.01
Philipshill,2021-08-35,298.63
Philipshill,2021-09-36,192.27
Philipshill,2021-09-37,104.99
Philipshill,2021-09-38,227.4
Philipshill,2021-10-39,70.46
Philipshill,2021-10-40,77.97
Philipshill,2021-10-41,64.515
Philipshill,2021-10-42,45.73
Philipshill,2021-10-43,49.18
Philipshill,2021-11-44,36.4
Philipshill,2021-11-45,64.4233333333333
Philipshill,2021-11-46,48.725
Philipshill,2021-11-47,60.02
Philipshill,2021-11-48,69.21
Philipshill,2021-12-49,53.1533333333333
Philipshill,2021-12-50,150.43
Philipshill,2021-12-52,NA
Philipshill,2022-01-01,49.275
Philipshill,2022-01-02,87.4366666666667
Philipshill,2022-01-03,53.6266666666667
Philipshill,2022-01-04,56.9766666666667
Philipshill,2022-01-05,NA
Philipshill,2022-02-05,63.985
Philipshill,2022-02-06,93.76
Philipshill - Hairmyres Hospital,2021-09-35,NA
Philipshill - Hairmyres Hospital,2021-09-39,NA
Philipshill - Stewartfield (3606),2021-04-14,0.068
Philipshill - Stewartfield (3606),2021-04-15,NA
Philipshill - Stewartfield (3606),2021-04-17,0
Philipshill - Stewartfield (7801),2021-04-14,0.156666666666667
Philipshill - Stewartfield (7801),2021-04-17,2.785
Sanquhar,2021-04-17,0
Sanquhar,2021-05-18,11.575
Sanquhar,2021-05-19,9.29
Sanquhar,2021-05-20,10.125
Sanquhar,2021-05-21,0.995
Sanquhar,2021-06-22,1.605
Sanquhar,2021-06-23,144.255
Sanquhar,2021-06-24,122.83
Sanquhar,2021-06-25,69.935
Sanquhar,2021-06-26,33.32
Sanquhar,2021-07-27,141.23
Sanquhar,2021-07-28,7.735
Sanquhar,2021-07-29,58.425
Sanquhar,2021-07-30,22.495
Sanquhar,2021-08-34,36.93
Sanquhar,2021-08-35,697.76
Sanquhar,2021-09-35,NA
Sanquhar,2021-09-36,377.085
Sanquhar,2021-09-37,137.38
Sanquhar,2021-10-40,56.41
Sanquhar,2021-10-42,9.055
Sanquhar,2021-10-43,6.77
Sanquhar,2021-11-44,8.535
Sanquhar,2021-11-46,17.41
Sanquhar,2021-11-47,349.75
Sanquhar,2021-12-50,12.73
Sanquhar,2022-01-03,47.12
Sanquhar,2022-02-05,18.94
Seafield,2020-08-34,0
Seafield,2020-08-35,1.28
Seafield,2020-08-36,2.05
Seafield,2020-09-36,1
Seafield,2020-09-37,4.88
Seafield,2020-09-39,9.5
Seafield,2020-09-40,11.55
Seafield,2020-10-42,24.03
Seafield,2020-10-43,11.78
Seafield,2020-10-44,20.97
Seafield,2020-11-45,19.65
Seafield,2020-11-46,14.93
Seafield,2020-11-47,5.87
Seafield,2020-12-49,28.48
Seafield,2020-12-50,2.65
Seafield,2020-12-51,11.49
Seafield,2021-01-01,96.64
Seafield,2021-01-02,53.41
Seafield,2021-01-03,34.69
Seafield,2021-01-04,30.19
Seafield,2021-02-05,17.53
Seafield,2021-02-06,10.23
Seafield,2021-02-07,110.28
Seafield,2021-02-08,14.25
Seafield,2021-03-09,13.2666666666667
Seafield,2021-03-10,12.9266666666667
Seafield,2021-03-11,7.61666666666667
Seafield,2021-03-12,9.86
Seafield,2021-03-13,5.725
Seafield,2021-04-13,4.55
Seafield,2021-04-14,3.11
Seafield,2021-04-15,3.2
Seafield,2021-04-16,2.79
Seafield,2021-04-17,1.16
Seafield,2021-05-18,2.71333333333333
Seafield,2021-05-19,4.34333333333333
Seafield,2021-05-20,7.21666666666667
Seafield,2021-05-21,12.61
Seafield,2021-05-22,13.19
Seafield,2021-06-22,22.435
Seafield,2021-06-23,26.1833333333333
Seafield,2021-06-24,30.3733333333333
Seafield,2021-06-25,29.6
Seafield,2021-06-26,100.63
Seafield,2021-07-26,242.26
Seafield,2021-07-27,109.713333333333
Seafield,2021-07-28,55.99
Seafield,2021-07-29,44.72
Seafield,2021-07-30,32.33
Seafield,2021-08-31,45.4733333333333
Seafield,2021-08-32,36.1
Seafield,2021-08-33,75.1533333333333
Seafield,2021-08-34,98.9233333333333
Seafield,2021-08-35,NA
Seafield,2021-09-35,113.17
Seafield,2021-09-36,162.173333333333
Seafield,2021-09-37,136.95
Seafield,2021-09-38,67.6766666666667
Seafield,2021-09-39,108.56
Seafield,2021-10-39,71.99
Seafield,2021-10-40,21.1633333333333
Seafield,2021-10-41,40.95
Seafield,2021-10-42,30.78
Seafield,2021-10-43,64.5
Seafield,2021-11-44,45.7625
Seafield,2021-11-45,37.7925
Seafield,2021-11-46,50.4025
Seafield,2021-11-47,85.7766666666667
Seafield,2021-11-48,85.47
Seafield,2021-12-48,65.95
Seafield,2021-12-49,67.585
Seafield,2021-12-50,141.415
Seafield,2021-12-51,205.88
Seafield,2021-12-52,214.36
Seafield,2022-01-01,131.03
Seafield,2022-01-02,71.55
Seafield,2022-01-03,70.4025
Seafield,2022-01-04,58.415
Seafield,2022-01-05,99.07
Seafield,2022-02-05,42.9733333333333
Seafield,2022-02-06,130.643333333333
Seafield - Cockenzie,2021-05-22,0
Seafield - Cockenzie,2021-06-22,0.2975
Seafield - Cockenzie,2021-06-23,4.935
Seafield - Cockenzie,2021-06-24,6.295
Seafield - Cockenzie,2021-06-25,107.105
Seafield - Cockenzie,2021-06-26,764.21
Seafield - Cockenzie,2021-07-26,175.37
Seafield - Cockenzie,2021-07-27,27.705
Seafield - Cockenzie,2021-07-28,215.87
Seafield - Cockenzie,2021-07-29,48.985
Seafield - Cockenzie,2021-07-30,9.455
Seafield - Cockenzie,2021-08-31,25.33
Seafield - Cockenzie,2021-08-32,51.14
Seafield - Cockenzie,2021-08-33,52.91
Seafield - Cockenzie,2021-08-34,NA
Seafield - Cockenzie,2021-08-35,47.11
Seafield - Cockenzie,2021-09-35,NA
Seafield - Cockenzie,2021-09-36,NA
Seafield - Cockenzie,2021-09-39,31.78
Seafield - Cockenzie,2021-10-42,23.49
Seafield - Cockenzie,2021-10-43,NA
Seafield - Cockenzie,2021-11-44,50.03
Seafield - Cockenzie,2021-11-45,4.7
Seafield - Cockenzie,2021-11-46,639.04
Seafield - Cockenzie,2021-11-47,NA
Seafield - Cockenzie,2021-12-49,32.91
Seafield - Cockenzie,2021-12-50,15.75
Seafield - Cockenzie,2022-01-01,300.56
Seafield - Cockenzie,2022-01-02,54.65
Seafield - Cockenzie,2022-01-03,48.41
Seafield - Craigmillar,2021-11-44,NA
Seafield - Craigmillar,2021-11-45,NA
Seafield - Craigmillar,2021-11-46,NA
Seafield - Craigmillar,2021-11-47,NA
Seafield - Craigmillar,2021-12-49,NA
Seafield - Craigmillar,2021-12-50,NA
Seafield - Craigmillar,2022-01-01,NA
Seafield - Craigmillar,2022-01-03,NA
Seafield - Craigmillar,2022-02-06,NA
Seafield - Muirhouse,2021-11-44,NA
Seafield - Muirhouse,2021-11-45,NA
Seafield - Muirhouse,2021-11-46,NA
Seafield - Muirhouse,2021-11-47,NA
Seafield - Muirhouse,2021-12-49,NA
Seafield - Muirhouse,2021-12-50,NA
Seafield - Muirhouse,2022-01-01,NA
Seafield - Muirhouse,2022-01-02,NA
Seafield - Muirhouse,2022-02-06,NA
Seafield - Restalrig,2021-11-44,NA
Seafield - Restalrig,2021-11-45,NA
Seafield - Restalrig,2021-11-46,NA
Seafield - Restalrig,2021-11-47,NA
Seafield - Restalrig,2021-12-49,NA
Seafield - Restalrig,2021-12-50,NA
Seafield - Restalrig,2022-01-01,NA
Seafield - Restalrig,2022-01-02,NA
Seafield - Restalrig,2022-01-03,NA
Seafield - Restalrig,2022-01-04,NA
Seafield - Restalrig,2022-02-06,NA
Seafield - Tranent,2021-04-15,0
Seafield - Tranent,2021-04-16,0.45
Seafield - Tranent,2021-04-17,0
Seafield - Tranent,2021-05-18,0
Seafield - Western General,2021-09-35,NA
Seafield - Western General,2021-09-37,NA
Seafield - Western General,2021-09-39,NA
Seafield - Western General,2021-10-41,NA
Seafield - Western General,2021-10-43,NA
Seafield - Western General,2021-11-47,NA
Selkirk,2021-03-12,0
Selkirk,2021-03-13,1.59
Selkirk,2021-04-13,0
Selkirk,2021-04-14,0.7
Selkirk,2021-04-15,0
Selkirk,2021-04-17,0
Selkirk,2021-05-18,0
Selkirk,2021-05-19,2.21
Selkirk,2021-05-20,0.31
Selkirk,2021-05-21,0
Selkirk,2021-06-22,0
Selkirk,2021-06-26,14.91
Selkirk,2021-07-26,36.46
Selkirk,2021-07-27,12.52
Selkirk,2021-07-29,10.73
Selkirk,2021-07-30,0
Selkirk,2021-08-35,31.75
Selkirk,2021-09-35,46.52
Selkirk,2021-09-36,67.9
Selkirk,2021-09-37,8.96
Selkirk,2021-09-39,32.78
Selkirk,2021-10-40,14.37
Selkirk,2021-10-42,66.57
Selkirk,2021-10-43,154.855
Selkirk,2021-11-44,4.9
Selkirk,2021-11-45,70.075
Selkirk,2021-11-46,37.89
Selkirk,2021-11-47,36.34
Selkirk,2021-12-49,6.92
Selkirk,2022-01-01,40.52
Selkirk,2022-02-05,21.09
Shieldhall,2020-05-22,0.6
Shieldhall,2020-06-23,0.38
Shieldhall,2020-06-24,0.78
Shieldhall,2020-06-25,0.17
Shieldhall,2020-06-26,0.168
Shieldhall,2020-06-27,0
Shieldhall,2020-07-27,0
Shieldhall,2020-07-28,0
Shieldhall,2020-07-29,0.1175
Shieldhall,2020-07-30,0
Shieldhall,2020-08-32,0
Shieldhall,2020-08-33,0.79
Shieldhall,2020-08-34,0.8475
Shieldhall,2020-08-35,1.49
Shieldhall,2020-08-36,3.17
Shieldhall,2020-09-36,6.37333333333333
Shieldhall,2020-09-37,9.4725
Shieldhall,2020-09-38,6.695
Shieldhall,2020-09-39,13.7633333333333
Shieldhall,2020-09-40,21.55
Shieldhall,2020-10-40,20.03
Shieldhall,2020-10-41,10.7466666666667
Shieldhall,2020-10-42,25.0266666666667
Shieldhall,2020-10-43,55.4875
Shieldhall,2020-10-44,39.4675
Shieldhall,2020-11-45,17.8275
Shieldhall,2020-11-46,27.32
Shieldhall,2020-11-47,16.3625
Shieldhall,2020-11-48,21.4866666666667
Shieldhall,2020-11-49,41.43
Shieldhall,2020-12-49,46.3375
Shieldhall,2020-12-50,33.026
Shieldhall,2020-12-51,16.71
Shieldhall,2020-12-52,24.53
Shieldhall,2020-12-53,63.71
Shieldhall,2021-01-01,57.8025
Shieldhall,2021-01-02,95.27
Shieldhall,2021-01-03,41.4466666666667
Shieldhall,2021-01-04,34.11
Shieldhall,2021-02-05,59.1125
Shieldhall,2021-02-06,21.7466666666667
Shieldhall,2021-02-07,28.6
Shieldhall,2021-02-08,18.7966666666667
Shieldhall,2021-03-09,24.1366666666667
Shieldhall,2021-03-10,26.3225
Shieldhall,2021-03-11,21.255
Shieldhall,2021-03-12,15.63
Shieldhall,2021-03-13,6.315
Shieldhall,2021-04-13,9.49
Shieldhall,2021-04-14,9.365
Shieldhall,2021-04-15,7.92
Shieldhall,2021-04-17,8.83
Shieldhall,2021-05-18,5.5
Shieldhall,2021-05-19,35.64
Shieldhall,2021-05-20,31.895
Shieldhall,2021-05-21,19.025
Shieldhall,2021-05-22,34.02
Shieldhall,2021-06-22,27.63
Shieldhall,2021-06-23,NA
Shieldhall,2021-06-24,15.455
Shieldhall,2021-06-25,35.21
Shieldhall,2021-06-26,61.79
Shieldhall,2021-07-26,71.2
Shieldhall,2021-07-27,68.125
Shieldhall,2021-07-28,84.43
Shieldhall,2021-07-29,50.4
Shieldhall,2021-07-30,44.27
Shieldhall,2021-08-31,22.09
Shieldhall,2021-08-32,52.53
Shieldhall,2021-08-33,150.44
Shieldhall,2021-08-34,163.75
Shieldhall,2021-08-35,187.06
Shieldhall,2021-09-35,289.53
Shieldhall,2021-09-36,230.205
Shieldhall,2021-09-37,125.54
Shieldhall,2021-09-38,142.51
Shieldhall,2021-09-39,81.5
Shieldhall,2021-10-40,45.59
Shieldhall,2021-10-41,66.0133333333333
Shieldhall,2021-10-42,60.24
Shieldhall,2021-10-43,41.925
Shieldhall,2021-11-44,43.19
Shieldhall,2021-11-45,50.2475
Shieldhall,2021-11-46,56.02
Shieldhall,2021-11-47,65.4966666666667
Shieldhall,2021-11-48,87.965
Shieldhall,2021-12-48,69.95
Shieldhall,2021-12-49,43.125
Shieldhall,2021-12-50,81.2
Shieldhall,2021-12-51,209.36
Shieldhall,2021-12-52,335.96
Shieldhall,2022-01-01,40.7733333333333
Shieldhall,2022-01-02,50.125
Shieldhall,2022-01-03,55.655
Shieldhall,2022-01-04,53.1233333333333
Shieldhall,2022-02-05,44.84
Shieldhall,2022-02-06,31.545
Shieldhall - Barrhead,2021-03-13,2.65
Shieldhall - Barrhead,2021-04-13,8.275
Shieldhall - Barrhead,2021-04-14,0.84
Shieldhall - Barrhead,2021-04-15,1.945
Shieldhall - Barrhead,2021-05-18,8.55
Shieldhall - Barrhead,2021-05-19,5.595
Shieldhall - Barrhead,2021-05-20,1.7
Shieldhall - Barrhead,2021-05-21,10.17
Shieldhall - Barrhead,2021-06-22,4.825
Shieldhall - Barrhead,2021-06-23,10.405
Shieldhall - Barrhead,2021-06-24,0.88
Shieldhall - Barrhead,2021-06-25,27.985
Shieldhall - Barrhead,2021-06-26,44.03
Shieldhall - Barrhead,2021-07-26,102.21
Shieldhall - Barrhead,2021-07-27,11.13
Shieldhall - Barrhead,2021-07-28,81.46
Shieldhall - Barrhead,2021-07-29,84.04
Shieldhall - Barrhead,2021-07-30,30.77
Shieldhall - Barrhead,2021-08-31,15.5
Shieldhall - Barrhead,2021-08-32,207.01
Shieldhall - Barrhead,2021-08-33,41.05
Shieldhall - Barrhead,2021-08-34,135.55
Shieldhall - Barrhead,2021-08-35,95.53
Shieldhall - Barrhead,2021-09-35,217.7
Shieldhall - Barrhead,2021-09-36,125.3
Shieldhall - Barrhead,2021-09-37,179.62
Shieldhall - Barrhead,2021-09-38,27.74
Shieldhall - Barrhead,2021-09-39,59.15
Shieldhall - Barrhead,2021-10-40,NA
Shieldhall - Barrhead,2021-10-42,NA
Shieldhall - Barrhead,2021-10-43,157.77
Shieldhall - Barrhead,2021-11-44,95.85
Shieldhall - Barrhead,2021-11-45,426.59
Shieldhall - Barrhead,2021-11-46,65.64
Shieldhall - Barrhead,2021-11-47,149.015
Shieldhall - Barrhead,2021-12-49,174.7
Shieldhall - Barrhead,2021-12-50,173.795
Shieldhall - Barrhead,2022-01-01,105.82
Shieldhall - Barrhead,2022-01-02,90.705
Shieldhall - Gorbals,2021-03-13,6.97333333333333
Shieldhall - Gorbals,2021-04-13,1.495
Shieldhall - Gorbals,2021-04-14,8.735
Shieldhall - Gorbals,2021-04-15,13.195
Shieldhall - Gorbals,2021-05-18,4.665
Shieldhall - Gorbals,2021-05-19,30.585
Shieldhall - Gorbals,2021-05-20,108.795
Shieldhall - Gorbals,2021-05-21,86.095
Shieldhall - Gorbals,2021-06-22,10.05
Shieldhall - Gorbals,2021-06-23,46.81
Shieldhall - Gorbals,2021-06-24,10.595
Shieldhall - Gorbals,2021-06-25,39.035
Shieldhall - Gorbals,2021-06-26,40.54
Shieldhall - Gorbals,2021-07-26,157.55
Shieldhall - Gorbals,2021-07-27,83.625
Shieldhall - Gorbals,2021-07-28,51.98
Shieldhall - Gorbals,2021-07-29,37.03
Shieldhall - Gorbals,2021-07-30,20.055
Shieldhall - Gorbals,2021-08-31,22.575
Shieldhall - Gorbals,2021-08-32,22.3
Shieldhall - Gorbals,2021-08-33,52.855
Shieldhall - Gorbals,2021-08-34,155.035
Shieldhall - Gorbals,2021-08-35,28.47
Shieldhall - Gorbals,2021-09-35,34.34
Shieldhall - Gorbals,2021-09-36,59.25
Shieldhall - Gorbals,2021-09-37,75.14
Shieldhall - Gorbals,2021-09-38,64.53
Shieldhall - Gorbals,2021-09-39,58.83
Shieldhall - Gorbals,2021-10-42,17.11
Shieldhall - Gorbals,2021-10-43,19.82
Shieldhall - Gorbals,2021-11-44,72.265
Shieldhall - Gorbals,2021-11-45,39.85
Shieldhall - Gorbals,2021-11-46,385.52
Shieldhall - Gorbals,2021-11-47,17.46
Shieldhall - Gorbals,2021-12-49,18.53
Shieldhall - Gorbals,2021-12-50,72.455
Shieldhall - Gorbals,2022-01-01,60.15
Shieldhall - Gorbals,2022-01-02,141.02
Shieldhall - Govanhill,2021-03-13,24.0366666666667
Shieldhall - Govanhill,2021-04-13,12.925
Shieldhall - Govanhill,2021-04-14,39.01
Shieldhall - Govanhill,2021-04-15,11.885
Shieldhall - Govanhill,2021-05-18,86.805
Shieldhall - Govanhill,2021-05-19,879.915
Shieldhall - Govanhill,2021-05-20,490.605
Shieldhall - Govanhill,2021-05-21,60.715
Shieldhall - IMAX,2021-11-44,NA
Shieldhall - IMAX,2021-11-45,NA
Shieldhall - IMAX,2021-11-46,NA
Shieldhall - IMAX,2021-11-47,NA
Shieldhall - Pollockshields West,2021-06-23,122.892
Shieldhall - Pollockshields West,2021-06-24,19.26
Shieldhall - Pollockshields West,2021-06-25,47.925
Shieldhall - Pollockshields West,2021-06-26,120.49
Shieldhall - Pollockshields West,2021-07-26,30.4
Shieldhall - Pollockshields West,2021-07-27,43.025
Shieldhall - Pollockshields West,2021-07-28,5.56
Shieldhall - Pollockshields West,2021-07-29,27.43
Shieldhall - Pollockshields West,2021-07-30,15.47
Shieldhall - Pollockshields West,2021-08-31,3.36
Shieldhall - Pollockshields West,2021-08-33,22.325
Shieldhall - Pollockshields West,2021-08-34,379.875
Shieldhall - Pollockshields West,2021-08-35,20.7
Shieldhall - Pollockshields West,2021-09-35,958.13
Shieldhall - Pollockshields West,2021-09-36,193.99
Shieldhall - Pollockshields West,2021-09-37,112.71
Shieldhall - Pollockshields West,2021-09-38,43.4
Shieldhall - Pollockshields West,2021-09-39,21.31
Shieldhall - Pollockshields West,2021-10-40,20.78
Shieldhall - Pollockshields West,2021-10-42,NA
Shieldhall - Pollockshields West,2021-10-43,8.01
Shieldhall - Pollockshields West,2021-11-44,115.935
Shieldhall - Pollockshields West,2021-11-45,74.665
Shieldhall - Pollockshields West,2021-11-46,76.745
Shieldhall - Pollockshields West,2021-11-47,59.055
Shieldhall - Pollockshields West,2021-12-49,17.78
Shieldhall - Pollockshields West,2021-12-50,22.505
Shieldhall - Pollockshields West,2022-01-01,43.375
Shieldhall - Pollockshields West,2022-01-03,16.93
Shieldhall - Pollockshields West,2022-01-04,77.29
Shieldhall - Pollockshields West,2022-02-05,21.99
Shieldhall - Pollockshields West,2022-02-06,39.13
Shieldhall - Science Centre,2021-10-40,NA
Shieldhall - Science Centre,2021-10-41,NA
Shieldhall - Science Centre,2021-10-42,NA
Shieldhall - Science Centre,2021-10-43,NA
Shieldhall - Science Centre,2021-11-44,NA
Shieldhall - Science Centre,2021-11-45,NA
Shieldhall - Science Centre,2021-11-46,NA
Shieldhall - Science Centre,2021-11-47,NA
Shotts,2021-01-01,31.04
Shotts,2021-01-02,91.56
Shotts,2021-01-03,9.88
Shotts,2021-02-05,48.68
Shotts,2021-02-06,56.49
Shotts,2021-02-07,65.57
Shotts,2021-02-08,45.3
Shotts,2021-03-09,8.12
Shotts,2021-03-10,50.61
Shotts,2021-03-11,23.21
Shotts,2021-03-12,22.14
Shotts,2021-04-13,3.68
Shotts,2021-04-14,6.49
Shotts,2021-04-15,11.26
Shotts,2021-04-17,7.84
Shotts,2021-05-18,15.81
Shotts,2021-05-19,32.7
Shotts,2021-05-20,3.31
Shotts,2021-05-21,1.53
Shotts,2021-06-22,0
Shotts,2021-06-23,17.81
Shotts,2021-06-24,6.57
Shotts,2021-06-25,9.61
Shotts,2021-07-26,58.04
Shotts,2021-07-27,136.12
Shotts,2021-07-29,127.61
Shotts,2021-07-30,126.74
Shotts,2021-08-33,81.02
Shotts,2021-08-35,59.7
Shotts,2021-09-37,233.33
Shotts,2021-10-39,NA
Shotts,2021-10-42,NA
Shotts,2021-10-43,79.53
Shotts,2021-11-44,37.01
Shotts,2021-11-45,NA
Shotts,2021-11-46,86.02
Shotts,2021-11-47,NA
Shotts,2021-11-48,101.53
Shotts,2021-12-49,66.52
Shotts,2021-12-50,194.26
Shotts,2022-01-01,NA
Shotts,2022-01-02,70.97
Shotts,2022-02-05,113.13
Shotts,2022-02-06,221.86
Skellyton,2021-01-02,219.76
Skellyton,2021-01-04,272.62
Skellyton,2021-02-05,108.67
Skellyton,2021-02-06,NA
Skellyton,2021-02-07,23.59
Skellyton,2021-02-08,4.9
Skellyton,2021-03-09,207.25
Skellyton,2021-03-10,6.94
Skellyton,2021-03-11,4.19
Skellyton,2021-04-13,1.3
Skellyton,2021-04-14,3.16
Skellyton,2021-04-17,26.51
Skellyton,2021-05-18,1.43
Skellyton,2021-05-19,2.17
Skellyton,2021-05-21,16.98
Skellyton,2021-06-22,11.29
Skellyton,2021-06-23,16.71
Skellyton,2021-06-24,19.32
Skellyton,2021-06-25,65.5
Skellyton,2021-07-26,104.18
Skellyton,2021-07-29,463.74
Skellyton,2021-07-30,174.5
Skellyton,2021-08-34,270.13
Skellyton,2021-08-35,418.04
Skellyton,2021-09-37,176.81
Skellyton,2021-09-39,111.73
Skellyton,2021-10-40,92.62
Skellyton,2021-10-42,232.1
Skellyton,2021-11-44,62.44
Skellyton,2021-11-45,118.17
Skellyton,2021-11-46,64.03
Skellyton,2021-12-49,138.27
Skellyton,2021-12-50,306.52
Skellyton,2022-01-01,98.25
Skellyton,2022-02-06,3.09
Springfield,2021-01-04,13.62
Springfield,2021-02-05,4.54
Springfield,2021-02-06,6.22
Springfield,2021-02-07,0.72
Springfield,2021-02-08,3.02
Springfield,2021-03-09,1.97
Springfield,2021-03-10,4.07
Springfield,2021-03-11,23.805
Springfield,2021-03-12,8.3
Springfield,2021-03-13,5.46
Springfield,2021-04-13,38.63
Springfield,2021-04-14,11.705
Springfield,2021-04-15,1.42
Springfield,2021-04-17,0.28
Springfield,2021-05-18,2.18
Springfield,2021-05-19,0.195
Springfield,2021-05-20,0.305
Springfield,2021-05-21,0
Springfield,2021-05-22,0.75
Springfield,2021-06-23,2.005
Springfield,2021-06-24,7.895
Springfield,2021-06-25,11.33
Springfield,2021-06-26,3.52
Springfield,2021-07-28,47.385
Springfield,2021-07-29,40.62
Springfield,2021-07-30,319.4
Springfield,2021-08-33,44.07
Springfield,2021-08-35,265.05
Springfield,2021-09-35,338.4
Springfield,2021-09-36,727.48
Springfield,2021-09-37,150.59
Springfield,2021-09-38,35.63
Springfield,2021-09-39,121.21
Springfield,2021-10-40,31.48
Springfield,2021-10-42,34.59
Springfield,2021-10-43,124.895
Springfield,2021-11-44,46.09
Springfield,2021-11-45,43.17
Springfield,2021-11-46,46.1
Springfield,2021-11-47,53.61
Springfield,2021-12-49,52.14
Springfield,2021-12-50,555.97
Springfield,2022-01-01,103.5
Springfield,2022-01-02,47.23
Springfield,2022-01-03,38.16
Springfield,2022-01-04,19.73
Springfield,2022-02-05,44.08
Springfield,2022-02-06,337.615
St Andrews,2021-01-04,13.85
St Andrews,2021-02-05,1.59
St Andrews,2021-02-06,0
St Andrews,2021-02-07,0
St Andrews,2021-02-08,32.145
St Andrews,2021-03-09,2.785
St Andrews,2021-03-10,1.425
St Andrews,2021-03-11,14.09
St Andrews,2021-03-12,15.465
St Andrews,2021-03-13,31.08
St Andrews,2021-04-13,21.88
St Andrews,2021-04-14,17.755
St Andrews,2021-04-15,1.94
St Andrews,2021-04-17,2.55
St Andrews,2021-05-18,0.87
St Andrews,2021-05-19,1.955
St Andrews,2021-05-20,10.745
St Andrews,2021-05-21,2.945
St Andrews,2021-05-22,20
St Andrews,2021-06-22,8.31
St Andrews,2021-06-23,11.385
St Andrews,2021-06-24,10.165
St Andrews,2021-06-25,31.755
St Andrews,2021-07-27,57.92
St Andrews,2021-07-28,75.375
St Andrews,2021-07-29,39.88
St Andrews,2021-07-30,41.21
St Andrews,2021-08-31,28.45
St Andrews,2021-08-35,75.8
St Andrews,2021-09-35,74.38
St Andrews,2021-09-36,215.255
St Andrews,2021-09-37,65.43
St Andrews,2021-09-38,104.47
